"Date","Open","High","Low","Close","Volume","ticker","name"
"2019-01-25 00:00:00-05:00","74.63621246988134","74.7097021149346","73.88296112898118","74.04830932617188","4457100","NKE","Nike, Inc. (NKE) Historical Data"
"2019-01-28 00:00:00-05:00","73.3042754067794","73.95648049996703","73.24915464665517","73.78194427490234","5452000","NKE","Nike, Inc. (NKE) Historical Data"
"2019-01-29 00:00:00-05:00","73.818674506867","74.2504174992189","73.34099872489308","73.69007110595703","4187500","NKE","Nike, Inc. (NKE) Historical Data"
"2019-01-30 00:00:00-05:00","73.85543011770736","74.67298343212893","73.54310252107803","74.6637954711914","5200200","NKE","Nike, Inc. (NKE) Historical Data"
"2019-01-31 00:00:00-05:00","74.5719183640406","75.27923699660376","74.14017541590664","75.21493530273438","8599200","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-01 00:00:00-05:00","75.16901264910848","75.2333143456493","74.52598867534095","74.87506103515625","5351900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-04 00:00:00-05:00","74.60867551330539","75.32518222286821","74.25042215852397","75.31599426269531","4236600","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-05 00:00:00-05:00","75.3068081094659","76.41831292937032","75.26087532013412","76.11517333984375","6545600","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-06 00:00:00-05:00","75.79366171218763","75.97737884521484","74.9944774659645","75.97737884521484","3682800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-07 00:00:00-05:00","75.4629791602136","76.10599625255989","75.05879298310413","75.68344116210938","4827500","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-08 00:00:00-05:00","75.5548372454514","75.98658029390597","75.27007353619865","75.6558837890625","3786500","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-11 00:00:00-05:00","76.19785015758215","77.00622246216858","76.12436750036905","76.8684310913086","6158500","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-12 00:00:00-05:00","77.13483610764658","77.93401354962766","76.81332753855297","77.8145980834961","6290300","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-13 00:00:00-05:00","77.86051440213974","78.62294684507653","77.86051440213974","78.44841766357422","5032800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-14 00:00:00-05:00","77.72272375086568","78.20958048664671","76.88679463217767","77.78702545166016","5179000","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-15 00:00:00-05:00","78.53107733877555","78.7974720620727","78.17282405773837","78.4300308227539","6111300","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-19 00:00:00-05:00","77.69516971046782","78.1269127208262","77.58493521579334","77.68598175048828","5105900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-20 00:00:00-05:00","77.74110061518587","78.03505227865652","77.48389378569412","77.93400573730469","6436100","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-21 00:00:00-05:00","76.76739725084973","77.30018690184158","76.56530414127616","77.11646270751953","8579200","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-22 00:00:00-05:00","77.3460836080985","78.09933500065468","77.18992335791998","77.86050415039062","4449500","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-25 00:00:00-05:00","78.4392222524128","78.75154977258158","78.04422412912699","78.23712921142578","6229700","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-26 00:00:00-05:00","78.36574562113881","79.07307138212502","78.26469908385506","78.81586456298828","6678700","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-27 00:00:00-05:00","78.56785069628557","79.20168688908582","78.13610760892085","79.15575408935547","4588200","NKE","Nike, Inc. (NKE) Historical Data"
"2019-02-28 00:00:00-05:00","79.07307255456693","79.36702421056174","78.70563123248334","78.7515640258789","4988100","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-01 00:00:00-05:00","80.05933168229772","81.03555043103769","79.42386482247709","80.27115631103516","6314900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-04 00:00:00-05:00","80.41847953801981","81.03552299001416","78.38315238759792","78.87126159667969","7339500","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-05 00:00:00-05:00","79.09229932234219","79.43305815930862","78.68708038330078","78.68708038330078","4976300","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-06 00:00:00-05:00","78.83444990519321","79.19362499741696","78.31871275254203","78.40159606933594","3198000","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-07 00:00:00-05:00","78.25423638392576","78.65946239975074","77.96874006898955","78.52131652832031","4321800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-08 00:00:00-05:00","77.89505850822681","78.17134321467391","77.37931440868907","78.09767150878906","4669700","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-11 00:00:00-04:00","78.6410339489421","79.14756643488273","78.32790988591728","79.03704833984375","3999800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-12 00:00:00-04:00","79.00019969773038","79.27649138968732","78.30026589745853","78.67786407470703","4431600","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-13 00:00:00-04:00","78.92654207524087","79.81067291529578","78.83444716209934","79.13836669921875","5037800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-14 00:00:00-04:00","79.34097948185767","80.01327866949173","78.92654183439818","80.00407409667969","5906100","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-15 00:00:00-04:00","80.3264008904185","80.68557592918796","79.16598544326062","79.9395980834961","11031400","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-18 00:00:00-04:00","80.40007721930634","80.89739108397191","80.12378549325616","80.87897491455078","7750700","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-19 00:00:00-04:00","81.24735608655656","81.5881078959021","80.390860224964","80.75924682617188","6642200","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-20 00:00:00-04:00","80.5842728603725","80.65795159617866","79.28571149075482","79.83829498291016","5991500","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-21 00:00:00-04:00","80.34478694995599","81.15523865279647","79.9671958827228","81.0539321899414","10386900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-22 00:00:00-04:00","78.46604815777077","79.11072650127905","75.65711510302522","75.69395446777344","21659800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-25 00:00:00-04:00","75.04008158179832","76.6425555173656","74.49670966212969","75.8228988647461","15558300","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-26 00:00:00-04:00","77.02015016362138","77.44379239397868","76.35706255940451","76.78990936279297","9611900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-27 00:00:00-04:00","77.07540299230415","77.17670949397598","75.55581249361738","76.52281951904297","6485100","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-28 00:00:00-04:00","77.29644433686863","78.02400613325968","77.08461970191252","77.39775085449219","6032700","NKE","Nike, Inc. (NKE) Historical Data"
"2019-03-29 00:00:00-04:00","77.91348109671745","78.14372188425288","77.23197033300205","77.55430603027344","6492000","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-01 00:00:00-04:00","78.31869763557187","78.57656616212402","78.00556654876542","78.49368286132812","6737400","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-02 00:00:00-04:00","78.28185669995466","78.52130905254378","77.5082511358224","77.70165252685547","4433800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-03 00:00:00-04:00","78.18977666194282","78.27265997682609","77.59114917990559","77.79376220703125","4080900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-04 00:00:00-04:00","77.81217217747955","78.6318287936016","77.69244950117096","78.53973388671875","3660700","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-05 00:00:00-04:00","79.20283745575242","79.35019494461723","78.32792520139094","78.65026092529297","7367400","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-08 00:00:00-04:00","78.29109462126385","78.54896322934411","77.88586850777052","78.0332260131836","4705800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-09 00:00:00-04:00","77.56352649657666","77.9134900041391","77.33328568271904","77.61878204345703","3804500","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-10 00:00:00-04:00","77.95031938619434","78.29107827652777","77.87664064886964","78.17134857177734","3918400","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-11 00:00:00-04:00","78.18977307096357","78.32791894914939","77.61877338677809","78.28186798095703","3347400","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-12 00:00:00-04:00","78.55813543657754","79.6540764713524","78.54892384051028","79.42383575439453","6037000","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-15 00:00:00-04:00","80.02249492553638","80.34483065250195","79.6080642803509","79.96723937988281","5034900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-16 00:00:00-04:00","80.12380699474684","80.99871931804059","80.12380699474684","80.86058044433594","4652700","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-17 00:00:00-04:00","80.9986991778068","81.9380854437752","80.53821764290991","81.71705627441406","5694900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-18 00:00:00-04:00","81.74468337429765","82.88667560412063","81.68942081261599","82.14990234375","7016600","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-22 00:00:00-04:00","81.36708131636172","81.63416143501553","80.40007436232916","80.45532989501953","5390500","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-23 00:00:00-04:00","80.6487248997422","80.74081978906379","80.1329878984296","80.51979064941406","7513700","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-24 00:00:00-04:00","80.74083608489202","81.79994509182315","80.51980690063223","81.4039306640625","8063000","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-25 00:00:00-04:00","81.4131544260517","81.54208872166555","80.57507447816964","80.63954162597656","7069900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-26 00:00:00-04:00","80.99871390295814","81.91047256680828","80.42772119277244","81.33026123046875","6219600","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-29 00:00:00-04:00","81.21053146618343","81.51445099433059","81.16448049777642","81.28421020507812","5008400","NKE","Nike, Inc. (NKE) Historical Data"
"2019-04-30 00:00:00-04:00","81.31183340840678","81.41313991209894","80.36324253419012","80.88819122314453","7614100","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-01 00:00:00-04:00","80.79609722004253","80.9987032032982","79.0831052629822","79.11073303222656","6524600","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-02 00:00:00-04:00","79.39622510896183","79.46069224255241","78.27264904376268","78.530517578125","6813700","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-03 00:00:00-04:00","79.11072575266212","79.47911237026793","78.92652893066406","78.92652893066406","6798300","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-06 00:00:00-04:00","77.14907169663073","77.24117362285023","76.3109989738789","76.96488189697266","12836600","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-07 00:00:00-04:00","76.45835474732272","77.02014280981643","75.36241341796512","76.01629638671875","9811300","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-08 00:00:00-04:00","75.9149871916245","77.35168735225976","75.64790705446192","76.22811126708984","9501300","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-09 00:00:00-04:00","75.71238605759156","76.44915944983673","75.09534238176151","76.4215316772461","6336600","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-10 00:00:00-04:00","76.23733223007372","77.60956542453357","75.6939673171771","77.31485748291016","5450500","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-13 00:00:00-04:00","75.19663511631254","76.09917497867792","74.89271562073642","76.007080078125","6445200","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-14 00:00:00-04:00","76.23732731834687","77.36090346914513","75.57423273581733","77.0569839477539","7529200","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-15 00:00:00-04:00","76.59648181856366","77.81215255141292","76.38466428879761","77.3700942993164","4862200","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-16 00:00:00-04:00","77.83060668381853","78.65026341904029","77.54510329668851","77.61878204345703","6745200","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-17 00:00:00-04:00","76.90963036255798","78.7607611324907","76.90041876417882","77.88584899902344","5068200","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-20 00:00:00-04:00","77.17669973849291","77.17669973849291","76.20047421181735","76.3017807006836","7181900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-21 00:00:00-04:00","76.77147414264154","77.17670010000464","75.98865701932725","77.02934265136719","5762500","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-22 00:00:00-04:00","76.4307136129905","76.7530492417303","76.21889606827136","76.62411499023438","5237800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-23 00:00:00-04:00","75.97944891841514","76.4951859595983","75.50975581225751","76.10838317871094","9704200","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-24 00:00:00-04:00","75.70317603559207","76.59651150872918","75.60186951638731","75.66634368896484","5999000","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-28 00:00:00-04:00","76.30178646635191","76.61491755370622","74.71772891317104","74.78219604492188","7927300","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-29 00:00:00-04:00","74.33092104439197","74.46906689624576","71.55882051571483","72.6363525390625","10116900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-30 00:00:00-04:00","72.68240569848868","73.42839058263951","72.39690938776882","72.99553680419922","6177800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-05-31 00:00:00-04:00","72.03507048931579","72.27518936381239","71.17619052087447","71.24083709716797","8891100","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-03 00:00:00-04:00","71.333182979377","72.5707121201731","71.18542240722174","71.99812316894531","11665500","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-04 00:00:00-04:00","73.23564626973292","75.4059318985092","72.7554085964526","75.37822723388672","7526800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-05 00:00:00-04:00","75.99698737491026","76.5603390357173","75.66451731128817","76.39410400390625","8173200","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-06 00:00:00-04:00","76.3941162424737","76.70811188289363","75.803059822667","76.14476013183594","4953000","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-07 00:00:00-04:00","76.73582153647352","77.28070589241084","76.47723521675363","77.03135681152344","3891100","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-10 00:00:00-04:00","77.34534828212979","77.76093240974397","76.14476095310246","76.26482391357422","4419800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-11 00:00:00-04:00","77.25298939009863","77.8902178529705","76.77275168764261","76.89281463623047","3939400","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-12 00:00:00-04:00","77.09599251305832","77.59469060446585","76.20940090490593","76.31098937988281","4025900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-13 00:00:00-04:00","76.79122027362236","77.50233248940818","76.6988690443699","77.2160415649414","3383400","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-14 00:00:00-04:00","77.12369044944414","77.44692327527808","76.68963192077548","77.05904388427734","4355600","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-17 00:00:00-04:00","76.96669846908807","77.07752419044033","75.73841352568843","75.83076477050781","5101900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-18 00:00:00-04:00","76.37561625311619","78.17649662565854","76.19091382585613","77.85326385498047","6456500","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-19 00:00:00-04:00","77.32687194293965","77.48386974675593","76.78198767929524","77.16063690185547","6217700","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-20 00:00:00-04:00","78.40740176991213","79.11851407932697","77.96410594680749","78.72139739990234","6163800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-21 00:00:00-04:00","78.64752839045441","79.1924057006836","78.13034870483744","79.1924057006836","9289800","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-24 00:00:00-04:00","79.42326869626017","80.20826471023146","77.91792323309295","78.03797912597656","8043300","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-25 00:00:00-04:00","78.13032842498347","78.2134494610399","75.87692890422525","76.30175018310547","7339900","NKE","Nike, Inc. (NKE) Historical Data"
"2019-06-26 00:00:00-04:00","76.7912130632808","77.28991810955455","76.1355102374245","76.23709869384766","5838500","NKE","Nike, Inc. (NKE) Historical Data"
